1532014504:0:2579:294.00:33.00:0.00:327.00:1:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014505:0:2579:290.00:38.00:0.00:328.00:1:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014506:0:2579:286.14:31.68:0.00:317.82:1:2.97:0.00:3127568:185040:2.36:1.98:0.00:42:32:python
1532014507:0:2579:290.00:31.00:0.00:321.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014508:0:2579:282.00:32.00:0.00:314.00:3:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014509:0:2579:283.00:37.00:0.00:320.00:3:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014510:0:2579:281.00:32.00:0.00:313.00:3:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014511:0:2579:281.00:26.00:0.00:307.00:0:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014512:0:2579:278.00:35.00:0.00:313.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014513:0:2579:284.00:29.00:0.00:313.00:1:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014514:0:2579:285.00:31.00:0.00:316.00:1:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014515:0:2579:279.00:36.00:0.00:315.00:3:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014516:0:2579:277.00:40.00:0.00:317.00:1:1.00:0.00:3127568:185040:2.36:3.00:0.00:42:32:python
1532014517:0:2579:288.00:29.00:0.00:317.00:1:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014518:0:2579:295.00:38.00:0.00:333.00:1:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014519:0:2579:291.00:45.00:0.00:336.00:1:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014520:0:2579:298.00:33.00:0.00:331.00:1:8.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014521:0:2579:297.00:36.00:0.00:333.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014522:0:2579:286.00:40.00:0.00:326.00:0:4.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014523:0:2579:289.00:35.00:0.00:324.00:0:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014524:0:2579:289.00:38.00:0.00:327.00:2:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014525:0:2579:294.00:29.00:0.00:323.00:0:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014526:0:2579:285.00:30.00:0.00:315.00:0:1.00:0.00:3127568:185040:2.36:3.00:0.00:42:32:python
1532014527:0:2579:284.00:32.00:0.00:316.00:1:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014528:0:2579:286.00:31.00:0.00:317.00:2:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014529:0:2579:286.00:30.00:0.00:316.00:3:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014530:0:2579:293.00:31.00:0.00:324.00:1:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014531:0:2579:289.00:35.00:0.00:324.00:3:3.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014532:0:2579:287.00:39.00:0.00:326.00:1:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014533:0:2579:291.00:34.00:0.00:325.00:3:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014534:0:2579:288.00:34.00:0.00:322.00:3:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014535:0:2579:280.00:38.00:0.00:318.00:3:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014536:0:2579:286.00:33.00:0.00:319.00:1:0.00:0.00:3127568:185040:2.36:3.00:0.00:42:32:python
1532014537:0:2579:289.00:30.00:0.00:319.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014538:0:2579:291.00:36.00:0.00:327.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014539:0:2579:289.00:37.00:0.00:326.00:2:3.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014540:0:2579:294.00:34.00:0.00:328.00:1:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014541:0:2579:283.00:41.00:0.00:324.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014542:0:2579:285.00:34.00:0.00:319.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014543:0:2579:280.00:38.00:0.00:318.00:0:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014544:0:2579:288.00:33.00:0.00:321.00:2:3.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014545:0:2579:285.00:33.00:0.00:318.00:2:3.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014546:0:2579:293.00:33.00:0.00:326.00:1:2.00:0.00:3127568:185040:2.36:3.00:0.00:42:32:python
1532014547:0:2579:291.00:34.00:0.00:325.00:2:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014548:0:2579:293.00:36.00:0.00:329.00:3:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014549:0:2579:289.00:36.00:0.00:325.00:3:0.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014550:0:2579:290.00:31.00:0.00:321.00:0:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014551:0:2579:282.00:32.00:0.00:314.00:3:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014552:0:2579:283.00:31.00:0.00:314.00:2:2.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014553:0:2579:289.00:31.00:0.00:320.00:2:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014554:0:2579:293.00:30.00:0.00:323.00:3:1.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
1532014555:0:2579:291.00:33.00:0.00:324.00:3:6.00:0.00:3127568:185040:2.36:2.00:0.00:42:32:python
