1531850088:0:2557:283.00:28.00:0.00:311.00:1:2.00:0.00:3201308:185272:2.36:43:32:python
1531850089:0:2557:287.00:21.00:0.00:308.00:1:1.00:0.00:3201308:185272:2.36:43:32:python
1531850090:0:2557:280.00:32.00:0.00:312.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850091:0:2557:278.00:29.00:0.00:307.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850092:0:2557:286.00:25.00:0.00:311.00:3:1.00:0.00:3201308:185272:2.36:43:32:python
1531850093:0:2557:278.00:31.00:0.00:309.00:3:3.00:0.00:3201308:185272:2.36:43:32:python
1531850094:0:2557:283.00:24.00:0.00:307.00:3:1.00:0.00:3201308:185272:2.36:43:32:python
1531850095:0:2557:285.00:29.00:0.00:314.00:2:0.00:0.00:3201308:185272:2.36:43:32:python
1531850096:0:2557:277.00:30.00:0.00:307.00:2:1.00:0.00:3201308:185272:2.36:43:32:python
1531850097:0:2557:279.00:38.00:0.00:317.00:2:1.00:0.00:3201308:185272:2.36:43:32:python
1531850098:0:2557:278.00:29.00:0.00:307.00:2:0.00:0.00:3201308:185272:2.36:43:32:python
1531850099:0:2557:282.00:29.00:0.00:311.00:3:2.00:0.00:3201308:185272:2.36:43:32:python
1531850100:0:2557:287.00:28.00:0.00:315.00:1:3.00:0.00:3201308:185272:2.36:43:32:python
1531850101:0:2557:285.00:25.00:0.00:310.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850102:0:2557:282.00:28.00:0.00:310.00:2:0.00:0.00:3201308:185272:2.36:43:32:python
1531850103:0:2557:281.00:27.00:0.00:308.00:3:3.00:0.00:3201308:185272:2.36:43:32:python
1531850104:0:2557:279.00:29.00:0.00:308.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850105:0:2557:281.00:31.00:0.00:312.00:1:1.00:0.00:3201308:185272:2.36:43:32:python
1531850106:0:2557:275.00:33.00:0.00:308.00:1:0.00:0.00:3201308:185272:2.36:43:32:python
1531850107:0:2557:283.00:28.00:0.00:311.00:2:0.00:0.00:3201308:185272:2.36:43:32:python
1531850108:0:2557:288.00:21.00:0.00:309.00:2:0.00:0.00:3201308:185272:2.36:43:32:python
1531850109:0:2557:281.00:29.00:0.00:310.00:2:0.00:0.00:3201308:185272:2.36:43:32:python
1531850110:0:2557:284.00:28.00:0.00:312.00:0:0.00:0.00:3201308:185272:2.36:43:32:python
1531850111:0:2557:283.00:27.00:0.00:310.00:1:2.00:0.00:3201308:185272:2.36:43:32:python
1531850112:0:2557:280.00:29.00:0.00:309.00:1:0.00:0.00:3201308:185272:2.36:43:32:python
1531850113:0:2557:285.00:21.00:0.00:306.00:1:1.00:0.00:3201308:185272:2.36:43:32:python
1531850114:0:2557:276.00:32.00:0.00:308.00:1:1.00:0.00:3201308:185272:2.36:43:32:python
1531850115:0:2557:283.00:28.00:0.00:311.00:3:1.00:0.00:3201308:185272:2.36:43:32:python
1531850116:0:2557:279.00:29.00:0.00:308.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850117:0:2557:277.00:31.00:0.00:308.00:3:1.00:0.00:3201308:185272:2.36:43:32:python
1531850118:0:2557:281.00:36.00:0.00:317.00:2:1.00:0.00:3201308:185272:2.36:43:32:python
1531850119:0:2557:284.00:28.00:0.00:312.00:3:2.00:0.00:3201308:185272:2.36:43:32:python
1531850120:0:2557:281.00:27.00:0.00:308.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850121:0:2557:282.00:27.00:0.00:309.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850122:0:2557:283.00:24.00:0.00:307.00:3:2.00:0.00:3201308:185272:2.36:43:32:python
1531850123:0:2557:284.00:28.00:0.00:312.00:3:1.00:0.00:3201308:185272:2.36:43:32:python
1531850124:0:2557:283.00:25.00:0.00:308.00:3:0.00:0.00:3201308:185272:2.36:43:32:python
1531850125:0:2557:285.00:28.00:0.00:313.00:3:1.00:0.00:3201308:185480:2.36:43:32:python
1531850126:0:2557:284.00:25.00:0.00:309.00:1:0.00:0.00:3201308:185480:2.36:43:32:python
1531850127:0:2557:282.00:31.00:0.00:313.00:1:1.00:0.00:3201308:185480:2.36:43:32:python
1531850128:0:2557:280.00:30.00:0.00:310.00:3:1.00:0.00:3201308:185480:2.36:43:32:python
1531850129:0:2557:283.00:30.00:0.00:313.00:2:0.00:0.00:3201308:185480:2.36:43:32:python
1531850130:0:2557:285.00:23.00:0.00:308.00:2:2.00:0.00:3201308:185480:2.36:43:32:python
1531850131:0:2557:285.00:28.00:0.00:313.00:2:1.00:0.00:3201308:185480:2.36:43:32:python
1531850132:0:2557:279.00:30.00:0.00:309.00:3:0.00:0.00:3201308:185480:2.36:43:32:python
1531850133:0:2557:280.00:31.00:0.00:311.00:3:0.00:0.00:3201308:185480:2.36:43:32:python
1531850134:0:2557:288.00:25.00:0.00:313.00:3:0.00:0.00:3201308:185480:2.36:43:32:python
1531850135:0:2557:282.00:37.00:0.00:319.00:2:0.00:0.00:3201308:185480:2.36:43:32:python
1531850136:0:2557:291.00:24.00:0.00:315.00:2:0.00:0.00:3201308:185480:2.36:43:32:python
1531850137:0:2557:285.00:29.00:0.00:314.00:0:0.00:0.00:3201308:185480:2.36:43:32:python
1531850138:0:2557:278.00:31.00:0.00:309.00:0:0.00:0.00:3201308:185480:2.36:43:32:python
1531850139:0:2557:276.00:33.00:0.00:309.00:0:0.00:0.00:3201308:185480:2.36:43:32:python
1531850140:0:2557:288.00:27.00:0.00:315.00:3:1.00:0.00:3201308:185480:2.36:43:32:python
1531850141:0:2557:289.00:27.00:0.00:316.00:3:0.00:0.00:3201308:185480:2.36:43:32:python
1531850142:0:2557:279.00:35.00:0.00:314.00:3:1.00:0.00:3201308:185480:2.36:43:32:python
1531850143:0:2557:286.00:32.00:0.00:318.00:3:0.00:0.00:3201308:185480:2.36:43:32:python
1531850144:0:2557:287.00:32.00:0.00:319.00:1:0.00:0.00:3201308:185480:2.36:43:32:python
1531850145:0:2557:277.00:33.00:0.00:310.00:1:0.00:0.00:3201308:185480:2.36:43:32:python
1531850146:0:2557:287.00:34.00:0.00:321.00:2:2.00:0.00:3201308:185480:2.36:43:32:python
1531850147:0:2557:287.00:28.00:0.00:315.00:1:0.00:0.00:3201308:185480:2.36:43:32:python
1531850148:0:2557:282.00:27.00:0.00:309.00:1:1.00:0.00:3201308:185480:2.36:43:32:python
1531850149:0:2557:292.00:29.00:0.00:321.00:0:1.00:0.00:3201308:185480:2.36:43:32:python
1531850150:0:2557:283.00:34.00:0.00:317.00:1:0.00:0.00:3201308:185480:2.36:43:32:python
1531850151:0:2557:283.00:31.00:0.00:314.00:1:0.00:0.00:3201308:185480:2.36:43:32:python
1531850152:0:2557:286.00:29.00:0.00:315.00:1:2.00:0.00:3201308:185480:2.36:43:32:python
