1532009730:0:2423:316.00:41.00:0.00:357.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009731:0:2423:309.00:46.00:0.00:355.00:2:3.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009732:0:2423:303.00:51.00:0.00:354.00:1:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009733:0:2423:302.00:52.00:0.00:354.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009734:0:2423:313.00:43.00:0.00:356.00:2:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009735:0:2423:300.00:60.00:0.00:360.00:1:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009736:0:2423:309.00:51.00:0.00:360.00:0:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009737:0:2423:317.00:44.00:0.00:361.00:1:3.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009738:0:2423:311.00:48.00:0.00:359.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009739:0:2423:306.00:52.00:0.00:358.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009740:0:2423:303.00:49.00:0.00:352.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009741:0:2423:310.00:45.00:0.00:355.00:0:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009742:0:2423:305.00:51.00:0.00:356.00:3:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009743:0:2423:300.00:59.00:0.00:359.00:1:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009744:0:2423:310.00:52.00:0.00:362.00:3:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009745:0:2423:308.00:51.00:0.00:359.00:3:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009746:0:2423:314.00:49.00:0.00:363.00:2:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009747:0:2423:322.00:52.00:0.00:374.00:3:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009748:0:2423:318.00:58.00:0.00:376.00:0:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009749:0:2423:315.00:60.00:0.00:375.00:0:1.00:0.00:3127568:184928:2.36:3.00:0.00:42:32:python
1532009750:0:2423:317.00:56.00:0.00:373.00:1:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009751:0:2423:317.00:52.00:0.00:369.00:0:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009752:0:2423:313.00:53.00:0.00:366.00:3:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009753:0:2423:309.00:57.00:0.00:366.00:2:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009754:0:2423:313.00:54.00:0.00:367.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009755:0:2423:314.00:49.00:0.00:363.00:2:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009756:0:2423:307.00:52.00:0.00:359.00:1:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009757:0:2423:310.00:49.00:0.00:359.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009758:0:2423:308.00:51.00:0.00:359.00:3:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009759:0:2423:308.00:43.00:0.00:351.00:1:0.00:0.00:3127568:184928:2.36:3.00:0.00:42:32:python
1532009760:0:2423:311.00:49.00:0.00:360.00:0:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009761:0:2423:310.00:46.00:0.00:356.00:3:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009762:0:2423:301.00:57.00:0.00:358.00:3:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009763:0:2423:305.00:54.00:0.00:359.00:3:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009764:0:2423:315.00:46.00:0.00:361.00:1:3.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009765:0:2423:315.00:44.00:0.00:359.00:0:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009766:0:2423:312.00:47.00:0.00:359.00:3:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009767:0:2423:305.00:46.00:0.00:351.00:1:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009768:0:2423:311.00:45.00:0.00:356.00:3:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009769:0:2423:304.00:46.00:0.00:350.00:3:0.00:0.00:3127568:184928:2.36:3.00:0.00:42:32:python
1532009770:0:2423:311.00:43.00:0.00:354.00:0:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009771:0:2423:311.00:50.00:0.00:361.00:3:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009772:0:2423:315.00:44.00:0.00:359.00:2:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009773:0:2423:310.00:45.00:0.00:355.00:3:3.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009774:0:2423:308.00:59.00:0.00:367.00:1:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009775:0:2423:311.00:54.00:0.00:365.00:1:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009776:0:2423:309.00:53.00:0.00:362.00:1:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009777:0:2423:306.00:55.00:0.00:361.00:0:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009778:0:2423:305.00:54.00:0.00:359.00:0:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009779:0:2423:306.00:56.00:0.00:362.00:1:3.00:0.00:3127568:184928:2.36:3.00:0.00:42:32:python
1532009780:0:2423:311.00:50.00:0.00:361.00:0:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009781:0:2423:310.00:53.00:0.00:363.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009782:0:2423:309.00:55.00:0.00:364.00:2:0.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009783:0:2423:309.00:48.00:0.00:357.00:2:3.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009784:0:2423:307.00:49.00:0.00:356.00:0:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009785:0:2423:308.00:48.00:0.00:356.00:1:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009786:0:2423:310.00:47.00:0.00:357.00:1:2.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009787:0:2423:311.00:47.00:0.00:358.00:2:1.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
1532009788:0:2423:315.00:49.00:0.00:364.00:1:3.00:0.00:3127568:184928:2.36:2.00:0.00:42:32:python
