1531849213:0:2636:279.00:33.00:0.00:312.00:0:1.00:0.00:3201312:186060:2.37:43:32:python
1531849214:0:2636:288.00:35.00:0.00:323.00:3:1.00:0.00:3201312:186060:2.37:43:32:python
1531849215:0:2636:279.00:33.00:0.00:312.00:3:0.00:0.00:3201312:186060:2.37:43:32:python
1531849216:0:2636:279.00:33.00:0.00:312.00:3:0.00:0.00:3201312:186060:2.37:43:32:python
1531849217:0:2636:278.00:31.00:0.00:309.00:1:1.00:0.00:3201312:186060:2.37:43:32:python
1531849218:0:2636:289.00:27.00:0.00:316.00:0:0.00:0.00:3201312:186060:2.37:43:32:python
1531849219:0:2636:273.00:34.00:0.00:307.00:1:1.00:0.00:3201312:186060:2.37:43:32:python
1531849220:0:2636:280.00:30.00:0.00:310.00:1:0.00:0.00:3201312:186060:2.37:43:32:python
1531849221:0:2636:282.00:29.00:0.00:311.00:0:0.00:0.00:3201312:186060:2.37:43:32:python
1531849222:0:2636:290.00:20.00:0.00:310.00:3:1.00:0.00:3201312:186060:2.37:43:32:python
1531849223:0:2636:279.00:26.00:0.00:305.00:3:0.00:0.00:3201312:186060:2.37:43:32:python
1531849224:0:2636:280.00:28.00:0.00:308.00:3:0.00:0.00:3201312:186060:2.37:43:32:python
1531849225:0:2636:284.00:27.00:0.00:311.00:2:2.00:0.00:3201312:186060:2.37:43:32:python
1531849226:0:2636:284.00:31.00:0.00:315.00:3:3.00:0.00:3201312:186060:2.37:43:32:python
1531849227:0:2636:280.00:28.00:0.00:308.00:3:0.00:0.00:3201312:186060:2.37:43:32:python
1531849228:0:2636:275.00:31.00:0.00:306.00:3:2.00:0.00:3201312:186060:2.37:43:32:python
1531849229:0:2636:282.00:28.00:0.00:310.00:3:2.00:0.00:3201312:186060:2.37:43:32:python
1531849230:0:2636:282.00:33.00:0.00:315.00:1:0.00:0.00:3201312:186060:2.37:43:32:python
1531849231:0:2636:281.00:26.00:0.00:307.00:1:1.00:0.00:3201312:186060:2.37:43:32:python
1531849232:0:2636:283.00:25.00:0.00:308.00:1:1.00:0.00:3201312:186060:2.37:43:32:python
1531849233:0:2636:284.00:31.00:0.00:315.00:2:1.00:0.00:3201312:186060:2.37:43:32:python
1531849234:0:2636:283.00:28.00:0.00:311.00:2:0.00:0.00:3201312:186060:2.37:43:32:python
1531849235:0:2636:286.00:31.00:0.00:317.00:3:1.00:0.00:3201312:186060:2.37:43:32:python
