1532010153:0:2515:301.00:57.00:0.00:358.00:1:0.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010154:0:2515:307.00:52.00:0.00:359.00:1:0.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010155:0:2515:296.00:57.00:0.00:353.00:3:5.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010156:0:2515:314.00:51.00:0.00:365.00:0:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010157:0:2515:310.00:53.00:0.00:363.00:2:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010158:0:2515:317.00:46.00:0.00:363.00:1:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010159:0:2515:305.00:56.00:0.00:361.00:1:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010160:0:2515:313.00:49.00:0.00:362.00:1:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010161:0:2515:305.00:53.00:0.00:358.00:1:0.00:0.00:3127568:185428:2.36:3.00:0.00:42:32:python
1532010162:0:2515:306.00:51.00:0.00:357.00:2:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010163:0:2515:307.00:51.00:0.00:358.00:0:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010164:0:2515:310.00:42.00:0.00:352.00:2:0.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010165:0:2515:309.00:47.00:0.00:356.00:0:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010166:0:2515:310.00:46.00:0.00:356.00:3:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010167:0:2515:308.00:48.00:0.00:356.00:3:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010168:0:2515:304.00:54.00:0.00:358.00:1:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010169:0:2515:299.00:48.00:0.00:347.00:2:0.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010170:0:2515:307.00:51.00:0.00:358.00:1:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010171:0:2515:310.00:46.00:0.00:356.00:0:1.00:0.00:3127568:185428:2.36:3.00:0.00:42:32:python
1532010172:0:2515:300.00:57.00:0.00:357.00:0:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010173:0:2515:309.00:49.00:0.00:358.00:2:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010174:0:2515:307.00:51.00:0.00:358.00:3:3.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010175:0:2515:308.00:49.00:0.00:357.00:3:0.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010176:0:2515:311.00:45.00:0.00:356.00:2:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010177:0:2515:301.00:55.00:0.00:356.00:0:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010178:0:2515:310.00:47.00:0.00:357.00:2:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010179:0:2515:305.00:51.00:0.00:356.00:2:1.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010180:0:2515:310.00:45.00:0.00:355.00:2:2.00:0.00:3127568:185428:2.36:2.00:0.00:42:32:python
1532010181:0:2515:303.00:57.00:0.00:360.00:2:1.00:0.00:3127568:185428:2.36:3.00:0.00:42:32:python
1532010182:0:2515:313.00:45.00:0.00:358.00:1:2.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010183:0:2515:304.00:56.00:0.00:360.00:2:0.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010184:0:2515:313.00:50.00:0.00:363.00:0:2.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010185:0:2515:301.00:60.00:0.00:361.00:1:2.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010186:0:2515:301.00:52.00:0.00:353.00:2:1.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010187:0:2515:301.00:56.00:0.00:357.00:2:3.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010188:0:2515:308.00:49.00:0.00:357.00:2:1.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010189:0:2515:311.00:49.00:0.00:360.00:2:0.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
1532010190:0:2515:307.00:54.00:0.00:361.00:3:3.00:0.00:3127568:185692:2.37:2.00:0.00:42:32:python
